[SHORT TFBS MATRIX]
MA0719.1	39805	0.947921848029723	0.0353307661595344
MA0720.1	39805	0.855554400203917	0.0764971653018664
MA0721.1	39805	0.85940771679467	0.0727576691817582
MA0722.1	39805	0.861305130959943	0.0651401442405168
MA0724.1	39805	0.82493160263257	0.0638809246937133
MA0725.1	39805	0.840764972214658	0.0773736464179785
MA0726.1	39805	0.825118975086255	0.0781281080581478
MA0112.3	39805	0.715215119290553	0.0440404668626224
MA0141.3	39805	0.773423546990362	0.0554103113716424
MA0017.2	39805	0.811321541770586	0.0531217220183077
MA0113.3	39805	0.725666533919784	0.0468318936006818
MA0727.1	39805	0.722033783678394	0.0469956884208763
MA0728.1	39805	0.715307854296969	0.0485596520126927
MA0729.1	39805	0.696752908249078	0.0429402806771557
MA0730.1	39805	0.711394281412314	0.0409397324593652
MA0731.1	39805	0.669050983312486	0.0449170945980658
MA0472.2	39805	0.806038755734828	0.0550775603558303
MA0732.1	39805	0.778430245973434	0.0630503135318081
MA0733.1	39805	0.778847368742071	0.0507928349748078
MA0735.1	39805	0.700728302928277	0.0450420479291607
MA0736.1	39805	0.787104090293238	0.0463756946388387
MA0737.1	39805	0.742541228735962	0.0415110466002224
MA0738.1	39805	0.905019559091258	0.0420483958409472
MA0739.1	39805	0.864626619085378	0.0435217193946116
MA0741.1	39805	0.869689654103155	0.0672792992377994
MA0747.1	39805	0.869810763298768	0.052765635732602
MA0749.1	39805	0.700733233594608	0.0436221229448445
MA0751.1	39805	0.804815617530575	0.045610362818502
MA0088.2	39805	0.746887212024474	0.041870099185431
MA0752.1	39805	0.681185670188015	0.0471565322286691
MA0755.1	39805	0.76273499489045	0.0671005287019134
MA0757.1	39805	0.728765935895527	0.0749077886742511
MA0758.1	39805	0.69232853090439	0.0488670303867459
MA0760.1	39805	0.828815712083382	0.0490887758725394
MA0098.3	39805	0.843764884544851	0.0504602918479521
MA0762.1	39805	0.80355518999612	0.0487594566354897
MA0763.1	39805	0.833560507047663	0.0467379935358864
MA0767.1	39805	0.834692943551729	0.0427114195824646
MA0770.1	39805	0.753580130850523	0.052828356740347
MA0771.1	39805	0.782435198390302	0.0476494477434543
MA0772.1	39805	0.762248107691035	0.0559766940296327
MA0773.1	39805	0.762416727357709	0.0776558811424913
MA0498.2	39805	0.926051587277518	0.0538921295448393
MA0774.1	39805	0.861350640398337	0.0561173753071048
MA0775.1	39805	0.887353357517809	0.0513380931772698
MA0776.1	39805	0.743397086809527	0.0454210894274126
MA0777.1	39805	0.712277878718806	0.0426413683151751
MA0105.4	39805	0.722302597670565	0.055926034378936
MA0778.1	39805	0.756123711617617	0.056744694052921
MA0779.1	39805	0.747612261023625	0.034519903814056
MA0780.1	39805	0.734166899956856	0.0784792718539919
MA0781.1	39805	0.721774602111332	0.0372588554917648
MA0783.1	39805	0.723934849081695	0.0519135604236456
MA0785.1	39805	0.784763008965255	0.0698622020049688
MA0786.1	39805	0.781619112990175	0.0744959798268164
MA0787.1	39805	0.77178600154175	0.072645522356073
MA0788.1	39805	0.766456125419371	0.072867144377716
MA0789.1	39805	0.792853212794392	0.076012265357204
MA0790.1	39805	0.734257314034555	0.0774407121695949
MA0791.1	39805	0.713940959490494	0.0749328049335944
MA0792.1	39805	0.817083407657836	0.0712085121280018
MA0793.1	39805	0.80355258271092	0.0663708656089669
MA0794.1	39805	0.759000267279212	0.0440654649739497
MA0600.2	39805	0.71606756353648	0.0500073183407099
MA0795.1	39805	0.752679387324933	0.0502624729988371
MA0796.1	39805	0.697757221435544	0.054840552649286
MA0797.1	39805	0.731399761836564	0.0505538177213183
MA0510.2	39805	0.709961330154341	0.0499667901345584
MA0511.2	39805	0.830506806614734	0.0481856834773151
MA0800.1	39805	0.787552620967861	0.0469961696062948
MA0801.1	39805	0.857634802003063	0.0512356611509304
MA0802.1	39805	0.803719211321624	0.0497409754339562
MA0803.1	39805	0.836034080742762	0.0549572926543539
MA0804.1	39805	0.684644469122555	0.0419884719620913
MA0805.1	39805	0.83435954603528	0.0565540419111855
MA0806.1	39805	0.863338438049196	0.0491423797972828
MA0807.1	39805	0.872931659068289	0.0460763128270491
MA0808.1	39805	0.87205860829441	0.0543481732329603
MA0810.1	39805	0.871517283706138	0.0515060058542543
MA0811.1	39805	0.855867394842719	0.0495841966432519
MA0812.1	39805	0.851498476586333	0.0553122438742143
MA0813.1	39805	0.81393012520899	0.0586409376315976
MA0524.2	39805	0.851972659018003	0.0493197138813805
MA0815.1	39805	0.807118412819343	0.0615636241488482
MA0816.1	39805	0.834191998981139	0.0526899080661189
MA0461.2	39805	0.824710748993222	0.0493435446843917
MA0464.2	39805	0.808541992500531	0.0607880847434135
MA0817.1	39805	0.763257985169436	0.0559702208319669
MA0820.1	39805	0.864263452675984	0.0498211490441505
MA0822.1	39805	0.728557614474441	0.0558140245191127
MA0823.1	39805	0.803562496543858	0.0629220069026362
MA0058.3	39805	0.822692615729281	0.0609935412338446
MA0825.1	39805	0.834430378525601	0.0583095621410473
MA0826.1	39805	0.776172514482231	0.0553369303750068
MA0827.1	39805	0.820674544500189	0.0473165656876961
MA0832.1	39805	0.737163519302089	0.0497127351778874
MA0834.1	39805	0.727960829444813	0.0594047556863524
MA0838.1	39805	0.77678991004379	0.0512840374451063
MA0839.1	39805	0.735882728966716	0.0434577861603921
MA0840.1	39805	0.75708770721545	0.0617270353784431
MA0117.2	39805	0.81382354337265	0.0479435261698003
MA0841.1	39805	0.757479385194079	0.0574382230934519
MA0843.1	39805	0.773154845100619	0.0589660343598848
MA0844.1	39805	0.753363083410486	0.043536756285376
MA0845.1	39805	0.800616341951368	0.069972292333077
MA0032.2	39805	0.829734291683256	0.0690133441341471
MA0846.1	39805	0.822893488065022	0.0695214808996315
MA0848.1	39805	0.87249369560168	0.065049942673689
MA0849.1	39805	0.856485479516258	0.0679281007037787
MA0850.1	39805	0.910409617266668	0.0488833470597792
MA0851.1	39805	0.784173727781174	0.0662517453256391
MA0853.1	39805	0.744245471112103	0.058072052368901
MA0854.1	39805	0.746794877220678	0.0618393302581971
MA0855.1	39805	0.720862636193246	0.0459462985126924
